The number of train datas: 5664
The number of test datas: 1418
epoch	train_loss	train_acc	val_loss	val_acc
0	0.6982383896402047	0.525247175141243	0.6847816199610701	0.5655853316208875
1	0.6892572654842657	0.5347810734463276	0.679422914561499	0.5973201692524682
2	0.6819774006719643	0.5621468926553672	0.6738163278200394	0.6121297602677043
3	0.6766056455461319	0.578566384180791	0.6673674080704768	0.639633286486896
4	0.6661619560866706	0.5993997175141242	0.6595998933520405	0.6523272216067832
5	0.655460684312939	0.618114406779661	0.6489155675023164	0.6692524683071965
6	0.6402054173124712	0.649364406779661	0.6368187396919778	0.6678420310506363
7	0.6258880462350145	0.6611935028248588	0.6212649363893044	0.6833568406626267
8	0.6014737032227597	0.6894420903954802	0.6072840414027064	0.6854724966420441
9	0.5820905741325206	0.7023305084745762	0.5878785008772136	0.7009873061069144
10	0.562304927130877	0.717867231638418	0.5727841569943556	0.7009873060753887
11	0.5409473456905387	0.7390536723163842	0.556023988972598	0.712976022588013
12	0.5225544406869317	0.7448799435028248	0.5420262810205371	0.7200282087867451
13	0.5024124929460428	0.7574152542372882	0.5253401656749387	0.7320169252678437
14	0.4839006544506482	0.778954802259887	0.5084570122538568	0.7440056417699593
15	0.45624751744970765	0.7974929378531074	0.4901198722916026	0.7574047955706694
16	0.43037815956072617	0.8109110169491526	0.46999245167451115	0.7729196050985913
17	0.41631142163680773	0.815677966101695	0.4493088714662829	0.7926657264592449
18	0.3935188359796664	0.8361581920903954	0.43117556223916403	0.8124118477148129
19	0.3732739981621672	0.8471045197740112	0.4097325873307684	0.8258110015785745
20	0.34920725782038803	0.861228813559322	0.39116968531870877	0.833568406374061
21	0.3347968735263846	0.8626412429378532	0.38250337787004046	0.8370944994629186
22	0.3168580186905834	0.8769420903954802	0.36333621489816725	0.8469675601117197
23	0.29970543448534387	0.8893008474576272	0.35099689244215176	0.8568406207605208
24	0.2982895633595138	0.8889477401129944	0.3425614088983899	0.8589562766138353
25	0.2856934335777315	0.8988347457627118	0.33163799368612185	0.8674189000270935
26	0.2753199402895351	0.8958333333333334	0.3336413765827927	0.866713681409322
27	0.26527743841295187	0.8995409604519774	0.32921331977978746	0.868124118644865
28	0.2603855656701966	0.9046610169491526	0.3163508876254427	0.8744710862048086
29	0.25434528905793097	0.9057203389830508	0.31145358674112594	0.8779971792936662
30	0.2517607763072865	0.908545197740113	0.30746453622164277	0.8829337096180667
31	0.2372604627056984	0.9110169491525424	0.31209621829609946	0.8772919606758947
32	0.23998705276661675	0.9129590395480226	0.2999903599197	0.8857545840891528
33	0.2361873494366468	0.9138418079096046	0.2948711379122499	0.8836389282358382
34	0.23439793145589236	0.9163135593220338	0.3046444529202492	0.8808180535125464
35	0.22584698378703014	0.9159604519774012	0.2892177725376296	0.8857545840891528
36	0.2164166753238204	0.9203742937853108	0.2939163926458157	0.8878702399424673
37	0.2145455158026205	0.9194915254237288	0.2912359211609629	0.8892806771780103
38	0.211917029851574	0.9219632768361582	0.2849105505748259	0.8906911144135533
39	0.21216093029006053	0.9226694915254238	0.282187447897638	0.8921015516490963
40	0.209768668827364	0.922316384180791	0.27646994321739726	0.8913963330313248
41	0.2020138646923216	0.9254943502824858	0.27465120340436067	0.8942172075024108
42	0.20066436704269236	0.9272598870056498	0.2797566986050357	0.8935119888846393
43	0.19603114040557948	0.9265536723163842	0.2788976235013082	0.8949224261201824
44	0.19472752233683052	0.9302612994350282	0.2694480868085315	0.8956276447379539
45	0.1893800460012619	0.9322033898305084	0.26951698338867747	0.8935119888846393
46	0.18839003120438527	0.9270833333333334	0.27658492999285333	0.8935119888005707
47	0.1884547645005129	0.9334392655367232	0.2717343601168295	0.8949224258679765
48	0.18327029289330465	0.9318502824858758	0.263696575702834	0.8963328633557254
49	0.17836460374337806	0.9348516949152542	0.2615110517725117	0.8984485192090399
50	0.18188465272976181	0.932909604519774	0.2624257570933892	0.8963328633557254
51	0.17593569253797586	0.9367937853107344	0.25642405141391944	0.8984485192090399
52	0.17186540457825203	0.939795197740113	0.254926856885676	0.8977433005912684
53	0.1708761238950794	0.9369703389830508	0.25352604247955407	0.8977433005912684
54	0.16545584604228283	0.9403248587570622	0.2659195016738558	0.8977433005071997
55	0.16395478855586995	0.9426200564971752	0.25671006493238874	0.9012693935960573
56	0.16279287813073498	0.9380296610169492	0.24754528619338495	0.8984485192090399
57	0.16296325851294954	0.938912429378531	0.24659417638993902	0.9005641750623544
58	0.1617910642240007	0.9426200564971752	0.24841895518753526	0.9005641748101486
59	0.1593510118539387	0.9417372881355932	0.25582825456586983	0.9005641749782858
60	0.15662159168787596	0.9442090395480226	0.2526334687247767	0.9019746122138288
61	0.15625522407771503	0.940677966101695	0.2535922806000676	0.8984485191249713
62	0.15346861171857112	0.9442090395480226	0.255001873492522	0.901974611961623
63	0.15162852238127067	0.9442090395480226	0.2370447621527108	0.9040902678990062
64	0.14510860546665677	0.9461511299435028	0.24644478962182662	0.904795486432709
65	0.14608793621514476	0.9465042372881356	0.24261824360014858	0.9047954866849148
66	0.14303097600317272	0.9454449152542372	0.23397032010706592	0.9040902678990062
67	0.14373469268534816	0.9505649717514124	0.24339282289882977	0.901974611961623
68	0.13693161140390708	0.948093220338983	0.23039533456390768	0.9033850493653033
69	0.13806949564292606	0.950388418079096	0.22997342060584108	0.9047954867689835
70	0.13911722179523295	0.9482697740112994	0.24121435833582588	0.903385049197166
71	0.13716415677872082	0.9491525423728814	0.24143334529631902	0.901974611961623
72	0.12998947450670145	0.953566384180791	0.2296481404889622	0.9076163609878637
73	0.1329225467591636	0.9514477401129944	0.2592529619194052	0.9012693933438515
74	0.127052500296784	0.9544491525423728	0.2299814118316715	0.9097320170093154
75	0.12965731348021556	0.9540960451977402	0.22649680054910765	0.9076163609878637
76	0.12260112873578476	0.9537429378531074	0.23383470142341636	0.9090267983915439
77	0.12297226675907097	0.955861581920904	0.2226718240463515	0.9111424540767212
78	0.12766007641277743	0.9551553672316384	0.2225628257302202	0.9097320170093154
79	0.1279118085059069	0.9539194915254238	0.22300564133061676	0.9097320170093154
80	0.1148472460313032	0.9570974576271186	0.22797395328876835	0.9104372356270869
81	0.1185317702886075	0.9592161016949152	0.23039948112201286	0.9090267983915439
82	0.11604246269848387	0.9578036723163842	0.22502001602996052	0.9125528914804015
83	0.1102002806498506	0.9600988700564972	0.2202697134825003	0.9097320170093154
84	0.11375894847899506	0.9585098870056498	0.22367114997212742	0.913258110098173
85	0.11239935238819337	0.9590395480225988	0.23126700625601204	0.9097320170093154
86	0.11283842280591275	0.9622175141242938	0.21777723319775968	0.9125528914804015
87	0.10821538653203659	0.96045197740113	0.2415180996964109	0.9069111425382294
88	0.1092166861908584	0.9597457627118644	0.23187954326610807	0.9076163611560009
89	0.10925410296452248	0.9613347457627118	0.22026472661659982	0.914668547333716
90	0.11181906017206483	0.96045197740113	0.21618450192369426	0.9125528914804015
91	0.10680535046310075	0.962747175141243	0.2185867453159499	0.913258110098173
92	0.10465239270427133	0.9625706214689266	0.2313016112499748	0.9097320170093154
93	0.10373201494836538	0.9643361581920904	0.23076788023933872	0.9104372356270869
94	0.10448505019106097	0.9602754237288136	0.23438560836574088	0.9083215797737724
95	0.0991803354631036	0.966454802259887	0.21526097721710527	0.913258110098173
96	0.10142997273449171	0.9629237288135594	0.21088326347227326	0.9153737659514876
97	0.10182343945328125	0.9652189265536724	0.21998524447254134	0.9160789845692591
98	0.09634145664966713	0.9657485875706214	0.23548787004184318	0.9090267983915439
99	0.09794685328747593	0.9668079096045198	0.21590784515749417	0.9181946404225736

The optimal condition:
	epoch: 99
	train_acc: 0.9668079096045198
	val_acc: 0.918194640423
	using time: 167.15973711
