The number of train datas: 1708
The number of test datas: 428
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7244223409290894	0.4970725993920266	0.6998144867264222	0.5000000002088948
1	0.7077680090551354	0.48360655681869186	0.6943311863970534	0.544392525592697
2	0.6977747202757092	0.5140515216898862	0.6927226598017684	0.5607476624372963
3	0.6953009488431855	0.5081967220094221	0.6902651931637915	0.5747663562542924
4	0.6886763292118314	0.5433255265133163	0.687792266083655	0.591121492541839
5	0.6842788671442162	0.5509367680102936	0.6850733584332689	0.5864485998019994
6	0.6860355519857563	0.5456674474463808	0.6826186765020139	0.605140186358835
7	0.6822257658916	0.557962528576058	0.6795902441595202	0.6308411209382744
8	0.6772518774943832	0.5702576106828605	0.6766598046383011	0.6308411226094326
9	0.6676405146194565	0.6048009363493819	0.6729247180100913	0.6425233617007176
10	0.6701163738896193	0.5766978926904308	0.6682342658533114	0.6612149504857643
11	0.6606574776021882	0.6135831374753554	0.6625288507648718	0.6822429878689419
12	0.6579303054675565	0.617096019154131	0.6561170749575178	0.6869158850652035
13	0.6523951275287244	0.6241217795803061	0.6492139502106425	0.7009345805533579
14	0.6411888778070097	0.6504683837957628	0.6411522303786233	0.712616823544012
15	0.6391610183537146	0.6569086645470291	0.6328135238629635	0.7242990665346662
16	0.6206666037126224	0.7101873539091552	0.6231914262905299	0.7383177581234514
17	0.6167125124004462	0.6861826700684058	0.6105907860203325	0.7593457955066288
18	0.6061033882916114	0.7096018739550678	0.5987434916407148	0.7663551413010214
19	0.5843155169096149	0.730679157327433	0.5844799447282453	0.787383176455988
20	0.5744349272524725	0.7552693208430913	0.565141282906042	0.8177570121310581
21	0.5504718436848642	0.7669789228562169	0.5462750474983287	0.8294392528935014
22	0.5338613181538548	0.7857142851559283	0.5250122647419154	0.8364485986878939
23	0.5097169950080979	0.8155737710501606	0.4983646454655121	0.8761682248561182
24	0.4818428808548411	0.8220140513826589	0.4798805657948289	0.8434579444822864
25	0.46186956581801386	0.8354800939559937	0.44423543487753825	0.8878504678467724
26	0.4322627436640112	0.8606557379840967	0.4190524969702569	0.8901869164449032
