The number of train datas: 2696
The number of test datas: 674
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7049965911519988	0.5055637982195845	0.7001822748240802	0.4614243330516872
1	0.6986160258864791	0.5204005934718101	0.6976469999251097	0.47477744869025595
2	0.6971668252605359	0.5133531157270029	0.6956718052883883	0.5000000000884341
3	0.6924539489632898	0.5233679525222552	0.6941601563278221	0.5029673590504451
4	0.6964887978415107	0.517433234421365	0.6929275260834736	0.5192878338278932
5	0.692819319422238	0.5278189910979229	0.6919364036013889	0.5192878339163274
6	0.6867851959845432	0.5385756676557863	0.6911051671299807	0.525222552194086
7	0.6862416016241917	0.5456231454005934	0.6902868788390909	0.523738872934166
8	0.6822109432885484	0.5589762611275965	0.6891937535311419	0.5356083093128148
9	0.6845795462676255	0.548219584569733	0.6874876353082742	0.5356083087822097
10	0.6813136279052372	0.5641691394658753	0.6864513332129232	0.5311572703834103
11	0.6792052343974128	0.5701038575667656	0.6852593110647682	0.5474777450724242
12	0.6835665865538736	0.5615727002967359	0.6844587734615767	0.5504451041228693
13	0.6767503419332759	0.5741839762611276	0.6830029020677334	0.5667655788118832
14	0.6719219532494022	0.5797477744807121	0.6810299182857887	0.5771513353115727
15	0.6751204806902288	0.5708456973293768	0.6790702514549392	0.5697329377738941
16	0.6690676576659658	0.5934718100890207	0.6771533545825177	0.5682492581602374
17	0.6689530906408406	0.5905044510385756	0.6752092726860273	0.5786350150136637
18	0.6613203318960943	0.6109050445103857	0.6723920513685097	0.5860534126397764
19	0.6577779691367899	0.6071958456973294	0.6696063409219509	0.5919881305637982
20	0.660642100370956	0.6142433234421365	0.6668490661357913	0.5830860535893313
21	0.6522234943571006	0.6331602373887241	0.662812266576184	0.6068249272309708
22	0.6557459670287565	0.6227744807121661	0.6594140465959951	0.6172106839075286
23	0.6449082421266007	0.6439169139465876	0.6560359050682815	0.6394658755477882
24	0.6429951316525038	0.6509643916913946	0.6510349020406118	0.6394658764321302
25	0.6429082190601337	0.6313056379821959	0.6461455584987335	0.6587537102600234
26	0.633426272550747	0.6617210682492581	0.6408294789515192	0.6676557875882271
27	0.6217638250628281	0.6650593471810089	0.6344637172158465	0.679525222198192
28	0.6177732665036482	0.6836053412462908	0.6297290236730604	0.6869436215929886
29	0.6106586578338011	0.6977002967359051	0.6202785510691408	0.7002967369662548
30	0.6061458269283396	0.6880563798219584	0.6145659877921424	0.7002967357281761
31	0.6015721173951463	0.6910237388724035	0.6068694112208901	0.7091988127026431
32	0.5913900566737801	0.7132789317507419	0.5990909263712716	0.7210682489044234
33	0.5819901751481461	0.7188427299703264	0.5889914143686832	0.7284866479454832
34	0.5710965847756813	0.7181008902077152	0.5794450046400642	0.7373887250968186
35	0.553803223884424	0.7514836795252225	0.5695718954861695	0.7477744803584294
36	0.5520110077249544	0.7436943620178041	0.5593209289655487	0.756676557156028
37	0.5289610887847244	0.7570474777448071	0.5490108355216528	0.7566765591015802
38	0.5153324178665964	0.7741097922848664	0.5336316261517895	0.7729970333484231
39	0.5091161275122216	0.7704005934718101	0.5258757021023894	0.7596439183288937
40	0.5001362135042423	0.7844955489614244	0.5086224473548572	0.7848664683121248
41	0.47981528712309435	0.7904302670623146	0.5000857755055413	0.798219583685391
42	0.46553389467188444	0.8022997032640949	0.48196327677466394	0.811572699412394
43	0.45275368406616967	0.8167655786350149	0.4674541428464103	0.8071216611904631
44	0.4390665425391155	0.8171364985163204	0.4518817779925881	0.8219584560889519
45	0.4218324653649542	0.8234421364985163	0.44141272258687797	0.8323442127655097
46	0.4081073722605889	0.841246290801187	0.43011371274022747	0.8367952513411774
47	0.3898381714651068	0.8531157270029673	0.41490217247419614	0.8456973284925127
48	0.37284109624274053	0.8609050445103857	0.4046347123579031	0.8471810096095507
49	0.3719332066063357	0.8583086053412463	0.4005753853377673	0.8501483684831274
50	0.35740152753071547	0.8672106824925816	0.3927810162040529	0.854599407058795
51	0.3400345474304714	0.8724035608308606	0.3831067921853561	0.8620178030930924
