The number of train datas: 1710
The number of test datas: 428
epoch	train_loss	train_acc	val_loss	val_acc
0	0.7104986989010147	0.5163742690058479	0.6996578863848035	0.5163551413010214
1	0.703438361206947	0.5040935670074663	0.6973136290211543	0.47196261654390353
2	0.6974709001200938	0.5169590640834898	0.6957505306350851	0.4859813095253205
3	0.7048752818191261	0.5005847949033592	0.6944740130522541	0.5023364491551836
4	0.6980840643246968	0.5058479532163743	0.6933697590204043	0.5093457949495761
5	0.6900455672838535	0.5286549703419557	0.6925028161467793	0.5186915901776786
6	0.6939359505971273	0.5216374276674282	0.6913564277586536	0.5186915901776786
7	0.6930758511113841	0.521637427388576	0.6902308781570363	0.5303738309401218
8	0.6879924244350857	0.5415204675922617	0.6893664058123794	0.5350467303645945
9	0.6930522361694024	0.5339181286549708	0.6884927198151561	0.5467289711270377
10	0.6917841741216113	0.5333333333333333	0.6876163276556496	0.5397196267252771
11	0.6816313851646513	0.5631578949111247	0.6867057965180584	0.5560747663551402
12	0.6784014035386648	0.5736842101080376	0.685778333204929	0.5514018691588785
13	0.6852818312003599	0.5555555554161294	0.6849974226728778	0.5537383194281676
14	0.684240582463337	0.5543859644940025	0.6840885309415443	0.5724299059850033
15	0.6745319138493454	0.5824561404903033	0.6831518840566974	0.5700934573868724
16	0.6770363646641112	0.5725146206498843	0.6821713057633872	0.5654205601906108
17	0.6747566354205037	0.5865497070446349	0.6810870504824915	0.5607476629943491
18	0.6766014561318514	0.5760233913945872	0.6800611275378788	0.5747663568113451
19	0.6764334979810213	0.5801169583671971	0.6792524301003073	0.5817757000990003
20	0.672242051746413	0.5637426906858969	0.6780028359912266	0.5841121512038685
21	0.6686371731479266	0.5959064332365293	0.6765621961834275	0.5841121512038685
22	0.6684405458600897	0.5900584801595811	0.6752202315865276	0.5817757003775267
23	0.6703070583399277	0.5935672519499795	0.6737347300921646	0.5911214964412083
24	0.6609818591709026	0.6187134506409628	0.6721074486447272	0.6004672908337316
